'sep=;'
10:25:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;694;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:25:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;2199;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:25:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;3701;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:25:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;5202;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:26:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;6706;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:26:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;8208;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:26:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;9710;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:26:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;9710;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:26:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;23721;N;0;I;12.75;G;0.0;J;0;S;55.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:27:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;690;N;0;I;12.75;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:27:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;2193;N;0;I;12.88;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:27:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;3696;N;0;I;12.88;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:27:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;5399;N;0;I;12.88;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:27:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;6702;N;0;I;12.88;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:28:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;691;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;2195;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:28:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;3695;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;5200;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:28:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;6700;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:28:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;8202;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:28:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;9708;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;11210;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;12710;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;14212;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;15711;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;17213;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:28:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;18715;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;20215;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:28:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;21718;N;0;I;12.88;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:29:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;23219;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:29:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;24719;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;26223;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;27720;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;29224;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:29:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;30896;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;32224;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;33725;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:29:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;35226;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;36727;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:29:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;38229;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;39730;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;41232;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:29:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;42731;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;44236;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:29:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;45735;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;47237;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:29:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;48739;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;50246;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;51747;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;53251;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;54753;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:29:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;56260;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;57761;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:29:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;59262;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;60765;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:29:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;62267;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;63770;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:29:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;65272;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:29:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;66777;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:29:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;68281;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:29:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;69784;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:29:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;71287;N;0;I;13.0;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;72791;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:29:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;74291;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:29:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;75797;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:29:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;77300;N;0;I;13.13;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:29:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;78804;N;0;I;13.13;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:29:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;80311;N;0;I;13.13;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:29:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;81807;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;83307;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;84808;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:30:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;86310;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:30:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;87811;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
10:30:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;89555;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:30:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;90817;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:30:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;92318;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:30:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;93820;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:30:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;95323;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:30:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;96824;N;0;I;13.13;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:30:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;98323;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:30:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;99827;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:30:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;101332;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;102830;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:30:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;104332;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;105832;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;107335;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;108838;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;110346;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:30:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;111865;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;113345;N;0;I;13.26;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:30:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;114847;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;116349;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;117850;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;119350;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;120850;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;122353;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;123859;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;125360;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;126860;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:30:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;128359;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;129861;N;0;I;13.38;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;131458;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:30:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;132867;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:30:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;134367;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;135870;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;137374;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;138874;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:30:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;140384;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:30:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;141384;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;142885;N;0;I;13.51;G;0.38;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;144388;N;0;I;13.64;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:31:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;145887;N;0;I;13.64;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:31:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;147388;N;0;I;13.64;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;148888;N;0;I;13.64;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;150390;N;0;I;13.64;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;151894;N;0;I;13.64;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;153397;N;0;I;13.76;G;0.63;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;154899;N;0;I;13.76;G;0.63;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;156598;N;0;I;13.76;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;157915;N;0;I;13.76;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:31:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;159407;N;0;I;13.76;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;160911;N;0;I;13.76;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;162409;N;0;I;13.76;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:31:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;163913;N;0;I;13.76;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;165415;N;0;I;13.89;G;0.63;J;0;S;57.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:31:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;166920;N;0;I;13.89;G;0.63;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:31:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;168424;N;0;I;13.89;G;0.63;J;0;S;57.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
