'sep=;'
08:03:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;738;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.83;;;;;;;;;;
08:03:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;2256;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:03:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3274;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;4796;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.83;;;;;;;;;;
08:03:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;5807;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:03:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;6819;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.83;;;;;;;;;;
08:03:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;7839;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:03:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;9371;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:03:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;10901;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.83;;;;;;;;;;
08:03:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;12429;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:03:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;13943;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:03:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;15458;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
08:03:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;16984;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:03:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;18511;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;19530;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;20541;N;0;I;25.0;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;22055;N;0;I;26.01;G;1.01;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;23578;N;0;I;26.01;G;1.01;J;0;S;35.0;Q;0;C;1;H;0;B;8.83;;;;;;;;;;
08:03:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;25096;N;0;I;26.01;G;1.01;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:03:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;26611;N;0;I;27.27;G;2.27;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;27626;N;0;I;27.27;G;2.27;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;28643;N;0;I;27.27;G;2.27;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;29657;N;0;I;27.27;G;2.27;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:03:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;31175;N;0;I;27.4;G;2.4;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:04:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;32689;N;0;I;27.4;G;2.4;J;0;S;35.0;Q;0;C;1;H;0;B;8.85;;;;;;;;;;
08:04:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;34206;N;0;I;27.4;G;2.4;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;35221;N;0;I;27.27;G;2.27;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;36744;N;0;I;27.27;G;2.27;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:04:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;38264;N;0;I;27.27;G;2.27;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;39788;N;0;I;27.14;G;2.15;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;40812;N;0;I;27.14;G;2.15;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;41831;N;0;I;27.14;G;2.15;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
08:04:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;43362;N;0;I;27.02;G;2.02;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;44382;N;0;I;27.02;G;2.02;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;45406;N;0;I;27.02;G;2.02;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;47183;N;0;I;26.89;G;1.89;J;0;S;35.0;Q;0;C;1;H;0;B;8.92;;;;;;;;;;
08:04:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;48439;N;0;I;26.89;G;1.89;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;49483;N;0;I;26.89;G;1.89;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:04:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;50478;N;0;I;26.89;G;1.89;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;51498;N;0;I;26.76;G;1.77;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;53021;N;0;I;26.76;G;1.77;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:04:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;54544;N;0;I;26.76;G;1.77;J;0;S;35.0;Q;0;C;1;H;0;B;8.92;;;;;;;;;;
08:04:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;55571;N;0;I;26.64;G;1.64;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;57092;N;0;I;26.64;G;1.64;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
08:04:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;58612;N;0;I;26.64;G;1.64;J;0;S;35.0;Q;0;C;1;H;0;B;8.85;;;;;;;;;;
08:04:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;60138;N;0;I;26.51;G;1.51;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;61656;N;0;I;26.51;G;1.51;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;62687;N;0;I;26.51;G;1.51;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:04:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;64185;N;0;I;26.51;G;1.51;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;65701;N;0;I;26.51;G;1.51;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
08:04:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;67219;N;0;I;26.51;G;1.51;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:04:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;68734;N;0;I;26.39;G;1.39;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
08:04:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;70261;N;0;I;26.39;G;1.39;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;71772;N;0;I;26.39;G;1.39;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;73281;N;0;I;26.39;G;1.39;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;74807;N;0;I;26.39;G;1.39;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;76313;N;0;I;26.39;G;1.39;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;77826;N;0;I;26.26;G;1.26;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;78844;N;0;I;26.26;G;1.26;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;81398;N;0;I;26.26;G;0.25;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;82931;N;0;I;26.26;G;0.25;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;83944;N;0;I;26.26;G;0.25;J;0;S;35.0;Q;0;C;1;H;0;B;8.92;;;;;;;;;;
08:04:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;85465;N;0;I;26.13;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;86986;N;0;I;26.13;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:04:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;88507;N;0;I;26.13;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:04:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;90034;N;0;I;26.13;G;-1.26;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
08:05:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;91555;N;0;I;26.13;G;-1.26;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;93073;N;0;I;26.13;G;-1.26;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:05:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;94091;N;0;I;26.13;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;95605;N;0;I;26.13;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
08:05:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;97476;N;0;I;26.01;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;98142;N;0;I;26.01;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;99161;N;0;I;26.01;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;100696;N;0;I;26.01;G;-1.14;J;0;S;35.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
08:05:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;102219;N;0;I;26.01;G;-1.01;J;0;S;35.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
08:05:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;103735;N;0;I;26.01;G;-1.01;J;0;S;35.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
08:05:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;104753;N;0;I;26.01;G;-1.01;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:05:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;106273;N;0;I;26.01;G;-0.88;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;107788;N;0;I;26.01;G;-0.88;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;108809;N;0;I;26.01;G;-0.88;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:05:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;109820;N;0;I;26.01;G;-0.88;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;111353;N;0;I;25.88;G;-0.88;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:05:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;112871;N;0;I;25.88;G;-0.88;J;0;S;35.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
08:05:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;114427;N;0;I;25.88;G;-0.76;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
08:05:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;115895;N;0;I;25.88;G;-0.76;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:05:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;117404;N;0;I;25.88;G;-0.76;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:05:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;118915;N;0;I;25.88;G;-0.63;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
08:05:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;120442;N;0;I;25.88;G;-0.63;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
08:05:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;121972;N;0;I;25.88;G;-0.63;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
08:05:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;123501;N;0;I;25.75;G;-0.76;J;0;S;35.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
10:23:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;722;N;0;I;18.05;G;-0.38;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:23:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;2232;N;0;I;18.05;G;-0.38;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:23:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3742;N;0;I;17.93;G;-0.25;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:23:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;5258;N;0;I;17.93;G;-0.25;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:23:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;6883;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
10:23:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;8280;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
10:23:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;9798;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
10:23:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;11323;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:23:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;12840;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:23:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;14353;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:23:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;15865;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:23:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;17376;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:23:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;18887;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
10:23:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;20402;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
10:23:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;21911;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:23:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;23649;N;0;I;17.93;G;-0.13;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
10:23:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;24940;N;0;I;17.93;G;-0.13;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:23:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;26460;N;0;I;17.93;G;-0.13;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:23:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;27977;N;0;I;17.93;G;-0.13;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:23:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;29488;N;0;I;17.93;G;-0.13;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:23:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;31018;N;0;I;17.93;G;-0.13;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:24:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;32533;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:24:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;34048;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.92;;;;;;;;;;
10:24:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;35577;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:24:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;37082;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
10:24:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;38594;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:24:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;40416;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:24:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;41133;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:24:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;42650;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:24:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;44161;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:24:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;45681;N;0;I;18.05;G;0.13;J;0;S;35.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
10:24:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;47199;N;0;I;18.05;G;0.13;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:24:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;48804;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
10:24:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;49727;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.87;;;;;;;;;;
10:24:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;51246;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
10:24:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;52764;N;0;I;18.05;G;0.0;J;0;S;35.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
