'sep=;'
09:31:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;688;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.78;;;;;;;;;;
09:31:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;2194;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;3700;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;5204;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;6707;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:31:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;8215;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:31:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;9209;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:31:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;10711;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;12213;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.78;;;;;;;;;;
09:31:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;13717;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;15280;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.78;;;;;;;;;;
09:31:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;16221;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.76;;;;;;;;;;
09:31:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;17726;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:31:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;19228;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.74;;;;;;;;;;
09:31:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;20769;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.76;;;;;;;;;;
09:31:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;22227;N;0;I;10.48;G;-0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:31:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;23728;N;0;I;10.48;G;-0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:31:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;25487;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:31:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;26734;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.88;;;;;;;;;;
09:31:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;28288;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;29742;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;30744;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;31748;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;33251;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;34256;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;35758;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:31:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;37260;N;0;I;10.54;G;-0.06;J;0;S;57.0;Q;0;C;1;H;0;B;11.88;;;;;;;;;;
09:31:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;38764;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;40261;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;41765;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:31:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;43266;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:31:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;44767;N;0;I;10.6;G;0.0;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:31:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;46280;N;0;I;10.73;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:31:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;47771;N;0;I;10.73;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;49275;N;0;I;10.73;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:32:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;50276;N;0;I;10.73;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:32:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;51779;N;0;I;10.73;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:32:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;53285;N;0;I;10.73;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;54786;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;55787;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;57289;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;59014;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.78;;;;;;;;;;
09:32:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;60287;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;61787;N;0;I;10.86;G;0.25;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;63297;N;0;I;10.98;G;0.13;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;68595;N;0;I;11.05;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;70033;N;0;I;11.05;G;0.51;J;0;S;57.0;Q;0;C;1;H;0;B;11.78;;;;;;;;;;
09:32:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;75176;N;0;I;11.17;G;0.57;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:32:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;76136;N;0;I;11.24;G;0.69;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;81386;N;0;I;11.3;G;0.82;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:32:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;86638;N;0;I;11.36;G;0.82;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:32:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;92021;N;0;I;11.55;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:32:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;97274;N;0;I;11.74;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:32:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;98250;N;0;I;11.74;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:32:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;99757;N;0;I;11.74;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:32:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;104936;N;0;I;11.87;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.88;;;;;;;;;;
09:33:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;110178;N;0;I;11.87;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:33:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;115441;N;0;I;11.99;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.78;;;;;;;;;;
09:33:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;120692;N;0;I;11.99;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:33:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;126076;N;0;I;12.12;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:33:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;131335;N;0;I;12.25;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:33:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;136585;N;0;I;12.25;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:33:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;137538;N;0;I;12.25;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:33:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;143698;N;0;I;12.37;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:33:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;149017;N;0;I;12.63;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:33:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;154394;N;0;I;12.56;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:33:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;159645;N;0;I;12.75;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:33:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;164464;N;0;I;12.88;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:34:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;169809;N;0;I;12.88;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:34:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;175060;N;0;I;13.07;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:34:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;180442;N;0;I;13.19;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.76;;;;;;;;;;
09:34:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;185694;N;0;I;13.26;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:34:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;190959;N;0;I;13.32;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:34:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;196209;N;0;I;13.32;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:34:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;197197;N;0;I;13.51;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:34:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;202422;N;0;I;13.51;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:34:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;203412;N;0;I;13.51;G;1.14;J;0;S;57.0;Q;0;C;1;H;0;B;11.88;;;;;;;;;;
09:37:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;208762;N;0;I;13.7;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.74;;;;;;;;;;
09:37:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;388705;N;0;I;16.92;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:37:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;390192;N;0;I;17.17;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:37:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;391607;N;0;I;17.17;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:37:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;393097;N;0;I;17.17;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:37:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;394579;N;0;I;17.04;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:37:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;396084;N;0;I;17.04;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:37:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;397586;N;0;I;17.04;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:37:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;398589;N;0;I;17.23;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.82;;;;;;;;;;
09:37:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;400093;N;0;I;17.23;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
09:37:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;401595;N;0;I;17.23;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:37:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;403095;N;0;I;17.17;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.9;;;;;;;;;;
09:37:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;404096;N;0;I;17.17;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:37:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;405601;N;0;I;17.17;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;407103;N;0;I;17.36;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;408601;N;0;I;17.36;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;410102;N;0;I;17.36;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;411619;N;0;I;17.36;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;413123;N;0;I;17.36;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;414630;N;0;I;17.36;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;415629;N;0;I;17.55;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;417132;N;0;I;17.55;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;418636;N;0;I;17.55;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;420138;N;0;I;17.49;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;421642;N;0;I;17.49;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;423143;N;0;I;17.49;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.84;;;;;;;;;;
09:38:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;424644;N;0;I;17.67;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;426145;N;0;I;17.67;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;427647;N;0;I;17.67;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;429146;N;0;I;17.67;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;430656;N;0;I;17.67;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;432155;N;0;I;17.8;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;433663;N;0;I;17.8;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;435168;N;0;I;17.8;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.88;;;;;;;;;;
09:38:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;436674;N;0;I;17.8;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.88;;;;;;;;;;
09:38:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;438176;N;0;I;17.8;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;439180;N;0;I;17.8;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;440777;N;0;I;17.99;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;442193;N;0;I;17.99;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;443698;N;0;I;17.99;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;445202;N;0;I;17.93;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;446707;N;0;I;17.93;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;447710;N;0;I;17.93;G;1.01;J;0;S;57.0;Q;0;C;1;H;0;B;11.9;;;;;;;;;;
09:38:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;448714;N;0;I;18.12;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;449726;N;0;I;18.12;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;451217;N;0;I;18.12;G;0.95;J;0;S;57.0;Q;0;C;1;H;0;B;11.86;;;;;;;;;;
09:38:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BB9E;A;452750;N;0;I;18.12;G;1.07;J;0;S;57.0;Q;0;C;1;H;0;B;11.8;;;;;;;;;;
