'sep=;'
09:29:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;729;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
09:29:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;2247;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:29:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;3763;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:29:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;5472;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:29:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;6794;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:29:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;8308;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:29:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;9820;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:29:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;11331;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:29:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;12843;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:29:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;14354;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:29:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;15870;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:29:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;17389;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:29:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;18902;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:29:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;20410;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:29:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;22235;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:29:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;23449;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:29:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;24961;N;0;I;19.69;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:29:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;26472;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:29:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;27985;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:29:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;29494;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:29:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;31011;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:29:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;32519;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:30:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;34035;N;0;I;19.82;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:31:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;707;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
09:31:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;2216;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:31:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;3720;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:31:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;5232;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
09:31:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;6759;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:31:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;8271;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:31:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;9788;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:31:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;11297;N;0;I;20.33;G;-0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:31:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;12810;N;0;I;20.33;G;-0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:31:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;14346;N;0;I;20.33;G;-0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:31:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;15866;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;17380;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;18892;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:31:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;20399;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;21914;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;23426;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:31:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;24939;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;26453;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;27965;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:31:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;29481;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;30991;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;32504;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:31:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;34031;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;35538;N;0;I;20.45;G;0.0;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:31:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;37054;N;0;I;20.58;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
09:31:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;38569;N;0;I;20.58;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:31:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;40082;N;0;I;20.58;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:31:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;41596;N;0;I;20.58;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:31:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;43110;N;0;I;20.58;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:31:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;44621;N;0;I;20.58;G;0.13;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:31:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;46133;N;0;I;20.7;G;0.25;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:32:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;47644;N;0;I;20.7;G;0.25;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;49153;N;0;I;20.83;G;0.38;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:32:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;50696;N;0;I;20.83;G;0.38;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:32:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;51698;N;0;I;20.83;G;0.38;J;0;S;40.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
09:32:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;53216;N;0;I;20.96;G;0.51;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;54739;N;0;I;20.96;G;0.51;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;56245;N;0;I;20.96;G;0.51;J;0;S;40.0;Q;0;C;1;H;0;B;8.95;;;;;;;;;;
09:32:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;57766;N;0;I;21.08;G;0.63;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:32:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;59275;N;0;I;21.08;G;0.63;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;60793;N;0;I;21.08;G;0.63;J;0;S;40.0;Q;0;C;1;H;0;B;8.95;;;;;;;;;;
09:32:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;62290;N;0;I;21.08;G;0.63;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;63803;N;0;I;21.08;G;0.63;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:32:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;65315;N;0;I;21.08;G;0.63;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:32:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;66827;N;0;I;21.21;G;0.76;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:32:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;68335;N;0;I;21.21;G;0.76;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:32:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;69850;N;0;I;21.34;G;1.01;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:32:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;71361;N;0;I;21.34;G;1.01;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:32:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;72874;N;0;I;21.34;G;1.01;J;0;S;40.0;Q;0;C;1;H;0;B;8.93;;;;;;;;;;
09:32:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;74381;N;0;I;21.46;G;1.01;J;0;S;40.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
09:32:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;75896;N;0;I;21.46;G;1.01;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:32:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;77407;N;0;I;21.46;G;1.01;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:32:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;78921;N;0;I;21.59;G;1.14;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:32:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;80432;N;0;I;21.59;G;1.14;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:32:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;81943;N;0;I;21.59;G;1.14;J;0;S;40.0;Q;0;C;1;H;0;B;8.95;;;;;;;;;;
09:32:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;83456;N;0;I;21.72;G;1.26;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;84971;N;0;I;21.72;G;1.26;J;0;S;40.0;Q;0;C;1;H;0;B;8.95;;;;;;;;;;
09:32:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;86478;N;0;I;21.72;G;1.26;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:32:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;87998;N;0;I;21.72;G;1.26;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;89514;N;0;I;21.72;G;1.26;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:32:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;91029;N;0;I;21.84;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:32:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;92537;N;0;I;21.84;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:32:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;94051;N;0;I;21.84;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:32:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;95565;N;0;I;21.97;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:32:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;97078;N;0;I;21.97;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:32:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;98593;N;0;I;21.97;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;100103;N;0;I;22.09;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:32:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;101612;N;0;I;22.09;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:32:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;103126;N;0;I;22.09;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:32:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;104638;N;0;I;22.22;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:32:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;106151;N;0;I;22.22;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;107668;N;0;I;22.35;G;1.52;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:33:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;109189;N;0;I;22.35;G;1.52;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;110696;N;0;I;22.35;G;1.52;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;112207;N;0;I;22.35;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:33:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;113716;N;0;I;22.35;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;115241;N;0;I;22.35;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;116760;N;0;I;22.47;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;118269;N;0;I;22.47;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:33:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;119781;N;0;I;22.47;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;121290;N;0;I;22.6;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:33:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;122800;N;0;I;22.6;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;124399;N;0;I;22.73;G;1.52;J;0;S;40.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
09:33:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;125840;N;0;I;22.73;G;1.52;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:33:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;127354;N;0;I;22.73;G;1.52;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;128862;N;0;I;22.85;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:33:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;130377;N;0;I;22.85;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:33:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;131891;N;0;I;22.85;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:33:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;133404;N;0;I;22.98;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:33:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;134911;N;0;I;22.98;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:33:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;136430;N;0;I;22.98;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:33:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;137944;N;0;I;22.98;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:33:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;139460;N;0;I;22.98;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;141163;N;0;I;23.1;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
09:33:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;142494;N;0;I;23.1;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;144011;N;0;I;23.1;G;1.39;J;0;S;40.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
09:33:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;145524;N;0;I;23.23;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
09:33:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;147038;N;0;I;23.23;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
09:33:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;148549;N;0;I;23.23;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
09:33:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;150057;N;0;I;23.36;G;1.51;J;0;S;40.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
