'sep=;'
12:03:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;725;N;0;I;10.1;G;-0.25;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:03:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;2245;N;0;I;10.1;G;-0.25;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:03:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3753;N;0;I;10.1;G;-0.38;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:03:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;4752;N;0;I;10.1;G;-0.38;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:03:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;6265;N;0;I;10.1;G;-0.38;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:03:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;7278;N;0;I;10.1;G;-0.38;J;0;S;50.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:03:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;8774;N;0;I;10.1;G;-0.38;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:03:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;10288;N;0;I;10.1;G;-0.38;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:03:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;11298;N;0;I;10.1;G;-0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:03:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;12808;N;0;I;10.1;G;-0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:03:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;13809;N;0;I;10.1;G;-0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:03:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;15322;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:03:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;16318;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:03:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;17837;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:03:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;19350;N;0;I;10.1;G;-0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:03:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;20861;N;0;I;10.1;G;-0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:03:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;21866;N;0;I;10.1;G;-0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:03:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;23462;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:03:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;24404;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:03:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;25921;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;27437;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;8.92;;;;;;;;;;
12:04:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;28954;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:04:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;30463;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;31967;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:04:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;32969;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;34483;N;0;I;10.1;G;0.0;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;35988;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:04:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;37003;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:04:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;38489;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;40229;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:04:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;41504;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:04:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;43028;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;44524;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:04:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;46020;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;47524;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;49031;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;50531;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:04:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;52041;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;53546;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;55056;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;56560;N;0;I;10.23;G;0.13;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:04:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;58065;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;59077;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;9.04;;;;;;;;;;
12:04:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;60579;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;61579;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:04:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;63091;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:04:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;64600;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;66143;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:04:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;67609;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;69126;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;70130;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:04:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;71639;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;72641;N;0;I;10.35;G;0.25;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:04:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;74149;N;0;I;10.48;G;0.38;J;0;S;50.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:04:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;75651;N;0;I;10.48;G;0.38;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;77167;N;0;I;10.48;G;0.38;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;78658;N;0;I;10.48;G;0.38;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;80168;N;0;I;10.48;G;0.38;J;0;S;50.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:04:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;81680;N;0;I;10.48;G;0.38;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:04:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;83180;N;0;I;10.6;G;0.5;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:04:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;84689;N;0;I;10.6;G;0.5;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:04:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;85695;N;0;I;10.6;G;0.5;J;0;S;50.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:05:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;87199;N;0;I;10.6;G;0.5;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;88711;N;0;I;10.6;G;0.5;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;90513;N;0;I;10.6;G;0.5;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:05:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;91708;N;0;I;10.6;G;0.5;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;93219;N;0;I;10.6;G;0.5;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;94711;N;0;I;10.73;G;0.51;J;0;S;50.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:05:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;96220;N;0;I;10.73;G;0.51;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;97723;N;0;I;10.73;G;0.51;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;98900;N;0;I;10.73;G;0.51;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:05:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;100227;N;0;I;10.73;G;0.51;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;101736;N;0;I;10.73;G;0.51;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;103248;N;0;I;10.86;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;104252;N;0;I;10.86;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;105752;N;0;I;10.86;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:05:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;106755;N;0;I;10.86;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;108256;N;0;I;10.86;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;109768;N;0;I;10.86;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;111275;N;0;I;10.86;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;112780;N;0;I;10.98;G;0.76;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;114293;N;0;I;10.98;G;0.76;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;115807;N;0;I;10.98;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;116813;N;0;I;10.98;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;118323;N;0;I;10.98;G;0.63;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;119830;N;0;I;11.11;G;0.76;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;121335;N;0;I;11.11;G;0.76;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;122842;N;0;I;11.11;G;0.76;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:05:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;124348;N;0;I;11.24;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:05:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;125850;N;0;I;11.24;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;127361;N;0;I;11.24;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;128873;N;0;I;11.24;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;130380;N;0;I;11.24;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;131886;N;0;I;11.24;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;133393;N;0;I;11.36;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:05:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;134897;N;0;I;11.36;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;8.94;;;;;;;;;;
12:05:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;136401;N;0;I;11.36;G;0.88;J;0;S;50.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:05:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;137916;N;0;I;11.49;G;1.01;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:05:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;139427;N;0;I;11.49;G;1.01;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:05:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;140942;N;0;I;11.61;G;1.01;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:05:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;142442;N;0;I;11.61;G;1.01;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:05:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;143952;N;0;I;11.61;G;1.01;J;0;S;50.0;Q;0;C;0;H;0;B;8.96;;;;;;;;;;
12:05:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;145472;N;0;I;11.61;G;1.01;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:06:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;146974;N;0;I;11.61;G;1.01;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:06:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;148474;N;0;I;11.61;G;1.01;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:06:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;149480;N;0;I;11.74;G;1.14;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:06:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;150989;N;0;I;11.74;G;1.14;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:06:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;152496;N;0;I;11.74;G;1.14;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;154003;N;0;I;11.87;G;1.14;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:06:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;155513;N;0;I;11.87;G;1.14;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;157023;N;0;I;11.87;G;1.14;J;0;S;50.0;Q;0;C;0;H;0;B;8.94;;;;;;;;;;
12:06:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;158532;N;0;I;11.99;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;160034;N;0;I;11.99;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;161591;N;0;I;12.12;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;9.04;;;;;;;;;;
12:06:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;163053;N;0;I;12.12;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;164563;N;0;I;12.12;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;166064;N;0;I;12.12;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;167571;N;0;I;12.12;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:06:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;169086;N;0;I;12.12;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
12:06:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;170596;N;0;I;12.25;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;8.96;;;;;;;;;;
12:06:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;172097;N;0;I;12.25;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;173603;N;0;I;12.25;G;1.26;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;175116;N;0;I;12.37;G;1.39;J;0;S;50.0;Q;0;C;0;H;0;B;8.9;;;;;;;;;;
12:06:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;176632;N;0;I;12.37;G;1.39;J;0;S;50.0;Q;0;C;0;H;0;B;9.0;;;;;;;;;;
12:06:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;178358;N;0;I;12.5;G;1.39;J;0;S;50.0;Q;0;C;0;H;0;B;8.94;;;;;;;;;;
12:06:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;179657;N;0;I;12.5;G;1.39;J;0;S;50.0;Q;0;C;0;H;0;B;8.94;;;;;;;;;;
12:06:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;181156;N;0;I;12.5;G;1.39;J;0;S;50.0;Q;0;C;0;H;0;B;8.98;;;;;;;;;;
