'sep=;'
08:25:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;696;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:25:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;2202;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:25:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;3711;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:25:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;5209;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:25:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;7029;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:25:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;8216;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:25:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;9720;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:25:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;11223;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:25:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;12727;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:25:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;14230;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:25:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;15730;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
08:25:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;17238;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:25:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;18737;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:26:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;20240;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;21743;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:26:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;23245;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;24749;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:26:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;26251;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:26:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;27758;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:26:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;29258;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;30759;N;0;I;7.45;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:26:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;32263;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:26:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;33765;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
08:26:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;35268;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;36771;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:26:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;38273;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;39774;N;0;I;7.57;G;0.0;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;41285;N;0;I;7.7;G;0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;42782;N;0;I;7.7;G;0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:26:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;44282;N;0;I;7.7;G;0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;45783;N;0;I;7.7;G;0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;47286;N;0;I;7.7;G;0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:26:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;48922;N;0;I;7.83;G;0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:26:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;50291;N;0;I;7.83;G;0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;51798;N;0;I;7.83;G;0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:26:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;53297;N;0;I;7.83;G;0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;54800;N;0;I;7.83;G;0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;56303;N;0;I;7.83;G;0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;57809;N;0;I;7.95;G;0.38;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;59309;N;0;I;7.95;G;0.38;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;60811;N;0;I;7.95;G;0.38;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;62315;N;0;I;7.95;G;0.38;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:26:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;63817;N;0;I;7.95;G;0.38;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;65321;N;0;I;7.95;G;0.38;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;66821;N;0;I;8.08;G;0.51;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:26:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;68323;N;0;I;8.08;G;0.51;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:26:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;69827;N;0;I;8.08;G;0.63;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:26:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;71329;N;0;I;8.08;G;0.63;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:26:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;72834;N;0;I;8.08;G;0.63;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:26:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;74335;N;0;I;8.08;G;0.51;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:26:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;75842;N;0;I;8.08;G;0.51;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:26:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;77345;N;0;I;8.08;G;0.51;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:26:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;78849;N;0;I;8.21;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;80351;N;0;I;8.21;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;81857;N;0;I;8.21;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:27:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;83361;N;0;I;8.21;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;84864;N;0;I;8.21;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;86365;N;0;I;8.21;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:27:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;87866;N;0;I;8.33;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;89371;N;0;I;8.33;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:27:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;90871;N;0;I;8.33;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;92378;N;0;I;8.33;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:27:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;93878;N;0;I;8.33;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;95379;N;0;I;8.46;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;96882;N;0;I;8.46;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;98391;N;0;I;8.46;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:27:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;99897;N;0;I;8.46;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;101397;N;0;I;8.46;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:27:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;102899;N;0;I;8.46;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;104407;N;0;I;8.59;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:27:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;105912;N;0;I;8.59;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:27:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;107566;N;0;I;8.59;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;108927;N;0;I;8.59;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;110426;N;0;I;8.59;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:27:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;111931;N;0;I;8.71;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:27:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;113442;N;0;I;8.71;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
08:27:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;114935;N;0;I;8.71;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.6;;;;;;;;;;
08:27:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;116437;N;0;I;8.71;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;117943;N;0;I;8.71;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;119446;N;0;I;8.71;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:27:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;120951;N;0;I;8.84;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:27:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;122452;N;0;I;8.84;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:27:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;123954;N;0;I;8.84;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;125459;N;0;I;8.84;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:27:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;126967;N;0;I;8.84;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:27:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;128470;N;0;I;8.96;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:27:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;129971;N;0;I;8.96;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;131472;N;0;I;8.96;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:27:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;132979;N;0;I;8.96;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:27:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;134478;N;0;I;8.96;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:27:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;135982;N;0;I;8.96;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:27:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;137493;N;0;I;9.09;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:27:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;138991;N;0;I;9.09;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:28:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;140492;N;0;I;9.09;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:28:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;142000;N;0;I;9.09;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:28:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;143501;N;0;I;9.09;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:28:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;145011;N;0;I;9.09;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:28:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;146512;N;0;I;9.09;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:28:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;148019;N;0;I;9.09;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:28:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;149521;N;0;I;9.22;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:28:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;151027;N;0;I;9.22;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:28:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;152529;N;0;I;9.22;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:28:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;154030;N;0;I;9.22;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:28:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;155535;N;0;I;9.22;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:28:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;157046;N;0;I;9.22;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
08:28:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;158548;N;0;I;9.34;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:28:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;160048;N;0;I;9.34;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:28:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;161553;N;0;I;9.34;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:28:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;163065;N;0;I;9.34;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:28:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;164575;N;0;I;9.34;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:28:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;166215;N;0;I;9.47;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:28:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;167575;N;0;I;9.47;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:28:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;169085;N;0;I;9.47;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:28:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;170581;N;0;I;9.47;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:28:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;172085;N;0;I;9.47;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
08:28:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;173602;N;0;I;9.47;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
08:28:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;175093;N;0;I;9.6;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.6;;;;;;;;;;
08:28:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;176601;N;0;I;9.6;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:28:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;177601;N;0;I;9.6;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:28:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;178629;N;0;I;9.6;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
08:28:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;180104;N;0;I;9.6;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
08:28:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;181606;N;0;I;9.6;G;0.76;J;0;S;62.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
08:28:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;183109;N;0;I;9.72;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
08:28:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;184612;N;0;I;9.72;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
08:28:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 0018E4400006;A;186112;N;0;I;9.72;G;0.88;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
