'sep=;'
02:42:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;718;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;2233;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:42:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;3753;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:42:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;5262;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:42:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;6770;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
02:42:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;8291;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;9801;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
02:42:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;11311;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:42:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;12826;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.95;;;;;;;;;;
02:42:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;14342;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:42:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;15854;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:42:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;17367;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;18880;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;20390;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;21898;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;23506;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:42:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;24922;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
02:42:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;26434;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;27943;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:42:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;29453;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;30966;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:42:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;32475;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:42:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;33994;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:42:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;35504;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:42:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;37012;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;38523;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;40269;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
02:43:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;41560;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;43057;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
02:43:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;44570;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;46086;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;47605;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.95;;;;;;;;;;
02:43:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;49111;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;50631;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;52151;N;0;I;16.03;G;0.0;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;53671;N;0;I;16.16;G;0.13;J;0;S;65.0;Q;0;C;1;H;0;B;8.95;;;;;;;;;;
02:43:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;55169;N;0;I;16.16;G;0.13;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:43:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;57031;N;0;I;16.16;G;0.13;J;0;S;65.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
02:43:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;58196;N;0;I;16.16;G;0.13;J;0;S;65.0;Q;0;C;1;H;0;B;9.08;;;;;;;;;;
02:43:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;59712;N;0;I;16.16;G;0.13;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;61218;N;0;I;16.16;G;0.13;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;62733;N;0;I;16.16;G;0.13;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;64250;N;0;I;16.16;G;0.13;J;0;S;65.0;Q;0;C;1;H;0;B;8.95;;;;;;;;;;
02:43:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;65771;N;0;I;16.29;G;0.25;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:43:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;67284;N;0;I;16.29;G;0.25;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;68801;N;0;I;16.29;G;0.25;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;70312;N;0;I;16.29;G;0.25;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:43:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;71832;N;0;I;16.29;G;0.25;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;73336;N;0;I;16.29;G;0.25;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:43:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;74847;N;0;I;16.41;G;0.38;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:43:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;76367;N;0;I;16.41;G;0.38;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:43:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;77882;N;0;I;16.41;G;0.38;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:43:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;79394;N;0;I;16.41;G;0.38;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;80907;N;0;I;16.41;G;0.38;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;82415;N;0;I;16.54;G;0.5;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;83933;N;0;I;16.54;G;0.5;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;85441;N;0;I;16.54;G;0.5;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;86953;N;0;I;16.54;G;0.5;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;88462;N;0;I;16.54;G;0.5;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;89977;N;0;I;16.54;G;0.5;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:43:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;91495;N;0;I;16.66;G;0.63;J;0;S;65.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
02:43:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;93009;N;0;I;16.66;G;0.63;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:43:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;94518;N;0;I;16.66;G;0.63;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:43:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;96036;N;0;I;16.66;G;0.63;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:43:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;97546;N;0;I;16.66;G;0.63;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;99058;N;0;I;16.79;G;0.76;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;100568;N;0;I;16.79;G;0.76;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:44:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;102081;N;0;I;16.79;G;0.76;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;103594;N;0;I;16.79;G;0.76;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;105102;N;0;I;16.79;G;0.76;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:44:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;106615;N;0;I;16.79;G;0.76;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;108128;N;0;I;16.92;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;109641;N;0;I;16.92;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.97;;;;;;;;;;
02:44:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;111149;N;0;I;16.92;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;112663;N;0;I;16.92;G;0.76;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;114174;N;0;I;16.92;G;0.76;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;115681;N;0;I;17.04;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:44:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;117185;N;0;I;17.04;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;118700;N;0;I;17.04;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:44:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;120208;N;0;I;17.17;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:44:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;121718;N;0;I;17.17;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;123229;N;0;I;17.17;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;124737;N;0;I;17.17;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;126246;N;0;I;17.17;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;127769;N;0;I;17.17;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;129280;N;0;I;17.3;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:44:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;130799;N;0;I;17.3;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
02:44:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;132432;N;0;I;17.3;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;133833;N;0;I;17.3;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;135341;N;0;I;17.3;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;136861;N;0;I;17.42;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
02:44:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;138371;N;0;I;17.42;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;139880;N;0;I;17.42;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;141391;N;0;I;17.42;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;142901;N;0;I;17.42;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;144412;N;0;I;17.42;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:44:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;145923;N;0;I;17.55;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;147433;N;0;I;17.55;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:44:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;149195;N;0;I;17.55;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;150465;N;0;I;17.55;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;151976;N;0;I;17.55;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;153486;N;0;I;17.67;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;154996;N;0;I;17.67;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:44:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;156509;N;0;I;17.67;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:44:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;158021;N;0;I;17.67;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:45:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;159537;N;0;I;17.67;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:45:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;161057;N;0;I;17.67;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:45:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;162568;N;0;I;17.8;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:45:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;164079;N;0;I;17.8;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:45:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;165588;N;0;I;17.8;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:45:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;167107;N;0;I;17.8;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:45:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;168621;N;0;I;17.8;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:45:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;170134;N;0;I;17.93;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:45:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;171644;N;0;I;17.93;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:45:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;173158;N;0;I;17.93;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:45:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;174670;N;0;I;18.05;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:45:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;176181;N;0;I;18.05;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:45:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;177692;N;0;I;18.05;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.01;;;;;;;;;;
02:45:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;179202;N;0;I;18.05;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:45:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;180713;N;0;I;18.05;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;8.99;;;;;;;;;;
02:45:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;182224;N;0;I;18.05;G;0.88;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
02:45:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;183746;N;0;I;18.18;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.03;;;;;;;;;;
02:45:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;185260;N;0;I;18.18;G;1.01;J;0;S;65.0;Q;0;C;1;H;0;B;9.05;;;;;;;;;;
